                                kicad schematic
                                Transient Analysis  Sat Apr 25 14:17:18  2026
--------------------------------------------------------------------------------
Index   time            e1#branch       l1#branch       v1#branch       
--------------------------------------------------------------------------------
9449	9.436642e-04	0.000000e+00	
9450	9.437642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9451	9.438642e-04	0.000000e+00	
9452	9.439642e-04	0.000000e+00	
9453	9.440642e-04	0.000000e+00	
9454	9.441642e-04	0.000000e+00	
9455	9.442642e-04	0.000000e+00	
9456	9.443642e-04	0.000000e+00	
9457	9.444642e-04	0.000000e+00	
9458	9.445642e-04	0.000000e+00	
9459	9.446642e-04	0.000000e+00	
9460	9.447642e-04	0.000000e+00	
9461	9.448642e-04	0.000000e+00	
9462	9.449642e-04	0.000000e+00	
9463	9.450642e-04	0.000000e+00	
9464	9.451642e-04	0.000000e+00	
9465	9.452642e-04	0.000000e+00	
9466	9.453642e-04	0.000000e+00	
9467	9.454642e-04	0.000000e+00	
9468	9.455642e-04	0.000000e+00	
9469	9.456642e-04	0.000000e+00	
9470	9.457642e-04	0.000000e+00	
9471	9.458642e-04	0.000000e+00	
9472	9.459642e-04	0.000000e+00	
9473	9.460642e-04	0.000000e+00	
9474	9.461642e-04	0.000000e+00	
9475	9.462642e-04	0.000000e+00	
9476	9.463642e-04	0.000000e+00	
9477	9.464642e-04	0.000000e+00	
9478	9.465642e-04	0.000000e+00	
9479	9.466642e-04	0.000000e+00	
9480	9.467642e-04	0.000000e+00	
9481	9.468642e-04	0.000000e+00	
9482	9.469642e-04	0.000000e+00	
9483	9.470642e-04	0.000000e+00	
9484	9.471642e-04	0.000000e+00	
9485	9.472642e-04	0.000000e+00	
9486	9.473642e-04	0.000000e+00	
9487	9.474642e-04	0.000000e+00	
9488	9.475642e-04	0.000000e+00	
9489	9.476642e-04	0.000000e+00	
9490	9.477642e-04	0.000000e+00	
9491	9.478642e-04	0.000000e+00	
9492	9.479642e-04	0.000000e+00	
9493	9.480642e-04	0.000000e+00	
9494	9.481642e-04	0.000000e+00	
9495	9.482642e-04	0.000000e+00	
9496	9.483642e-04	0.000000e+00	
9497	9.484642e-04	0.000000e+00	
9498	9.485642e-04	0.000000e+00	
9499	9.486642e-04	0.000000e+00	
9500	9.487642e-04	0.000000e+00	
9501	9.488642e-04	0.000000e+00	
9502	9.489642e-04	0.000000e+00	
9503	9.490642e-04	0.000000e+00	
9504	9.491642e-04	0.000000e+00	
9505	9.492642e-04	0.000000e+00	
9506	9.493642e-04	0.000000e+00	
9507	9.494642e-04	0.000000e+00	
9508	9.495642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9509	9.496642e-04	0.000000e+00	
9510	9.497642e-04	0.000000e+00	
9511	9.498642e-04	0.000000e+00	
9512	9.499642e-04	0.000000e+00	
9513	9.500642e-04	0.000000e+00	
9514	9.501642e-04	0.000000e+00	
9515	9.502642e-04	0.000000e+00	
9516	9.503642e-04	0.000000e+00	
9517	9.504642e-04	0.000000e+00	
9518	9.505642e-04	0.000000e+00	
9519	9.506642e-04	0.000000e+00	
9520	9.507642e-04	0.000000e+00	
9521	9.508642e-04	0.000000e+00	
9522	9.509642e-04	0.000000e+00	
9523	9.510642e-04	0.000000e+00	
9524	9.511642e-04	0.000000e+00	
9525	9.512642e-04	0.000000e+00	
9526	9.513642e-04	0.000000e+00	
9527	9.514642e-04	0.000000e+00	
9528	9.515642e-04	0.000000e+00	
9529	9.516642e-04	0.000000e+00	
9530	9.517642e-04	0.000000e+00	
9531	9.518642e-04	0.000000e+00	
9532	9.519642e-04	0.000000e+00	
9533	9.520642e-04	0.000000e+00	
9534	9.521642e-04	0.000000e+00	
9535	9.522642e-04	0.000000e+00	
9536	9.523642e-04	0.000000e+00	
9537	9.524642e-04	0.000000e+00	
9538	9.525642e-04	0.000000e+00	
9539	9.526642e-04	0.000000e+00	
9540	9.527642e-04	0.000000e+00	
9541	9.528642e-04	0.000000e+00	
9542	9.529642e-04	0.000000e+00	
9543	9.530642e-04	0.000000e+00	
9544	9.531642e-04	0.000000e+00	
9545	9.532642e-04	0.000000e+00	
9546	9.533642e-04	0.000000e+00	
9547	9.534642e-04	0.000000e+00	
9548	9.535642e-04	0.000000e+00	
9549	9.536642e-04	0.000000e+00	
9550	9.537642e-04	0.000000e+00	
9551	9.538642e-04	0.000000e+00	
9552	9.539642e-04	0.000000e+00	
9553	9.540642e-04	0.000000e+00	
9554	9.541642e-04	0.000000e+00	
9555	9.542642e-04	0.000000e+00	
9556	9.543642e-04	0.000000e+00	
9557	9.544642e-04	0.000000e+00	
9558	9.545642e-04	0.000000e+00	
9559	9.546642e-04	0.000000e+00	
9560	9.547642e-04	0.000000e+00	
9561	9.548642e-04	0.000000e+00	
9562	9.549642e-04	0.000000e+00	
9563	9.550642e-04	0.000000e+00	
9564	9.551642e-04	0.000000e+00	
9565	9.552642e-04	0.000000e+00	
9566	9.553642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9567	9.554642e-04	0.000000e+00	
9568	9.555642e-04	0.000000e+00	
9569	9.556642e-04	0.000000e+00	
9570	9.557642e-04	0.000000e+00	
9571	9.558642e-04	0.000000e+00	
9572	9.559642e-04	0.000000e+00	
9573	9.560642e-04	0.000000e+00	
9574	9.561642e-04	0.000000e+00	
9575	9.562642e-04	0.000000e+00	
9576	9.563642e-04	0.000000e+00	
9577	9.564642e-04	0.000000e+00	
9578	9.565642e-04	0.000000e+00	
9579	9.566642e-04	0.000000e+00	
9580	9.567642e-04	0.000000e+00	
9581	9.568642e-04	0.000000e+00	
9582	9.569642e-04	0.000000e+00	
9583	9.570642e-04	0.000000e+00	
9584	9.571642e-04	0.000000e+00	
9585	9.572642e-04	0.000000e+00	
9586	9.573642e-04	0.000000e+00	
9587	9.574642e-04	0.000000e+00	
9588	9.575642e-04	0.000000e+00	
9589	9.576642e-04	0.000000e+00	
9590	9.577642e-04	0.000000e+00	
9591	9.578642e-04	0.000000e+00	
9592	9.579642e-04	0.000000e+00	
9593	9.580642e-04	0.000000e+00	
9594	9.581642e-04	0.000000e+00	
9595	9.582642e-04	0.000000e+00	
9596	9.583642e-04	0.000000e+00	
9597	9.584642e-04	0.000000e+00	
9598	9.585642e-04	0.000000e+00	
9599	9.586642e-04	0.000000e+00	
9600	9.587642e-04	0.000000e+00	
9601	9.588642e-04	0.000000e+00	
9602	9.589642e-04	0.000000e+00	
9603	9.590642e-04	0.000000e+00	
9604	9.591642e-04	0.000000e+00	
9605	9.592642e-04	0.000000e+00	
9606	9.593642e-04	0.000000e+00	
9607	9.594642e-04	0.000000e+00	
9608	9.595642e-04	0.000000e+00	
9609	9.596642e-04	0.000000e+00	
9610	9.597642e-04	0.000000e+00	
9611	9.598642e-04	0.000000e+00	
9612	9.599642e-04	0.000000e+00	
9613	9.600642e-04	0.000000e+00	
9614	9.601642e-04	0.000000e+00	
9615	9.602642e-04	0.000000e+00	
9616	9.603642e-04	0.000000e+00	
9617	9.604642e-04	0.000000e+00	
9618	9.605642e-04	0.000000e+00	
9619	9.606642e-04	0.000000e+00	
9620	9.607642e-04	0.000000e+00	
9621	9.608642e-04	0.000000e+00	
9622	9.609642e-04	0.000000e+00	
9623	9.610642e-04	0.000000e+00	
9624	9.611642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9625	9.612642e-04	0.000000e+00	
9626	9.613642e-04	0.000000e+00	
9627	9.614642e-04	0.000000e+00	
9628	9.615642e-04	0.000000e+00	
9629	9.616642e-04	0.000000e+00	
9630	9.617642e-04	0.000000e+00	
9631	9.618642e-04	0.000000e+00	
9632	9.619642e-04	0.000000e+00	
9633	9.620642e-04	0.000000e+00	
9634	9.621642e-04	0.000000e+00	
9635	9.622642e-04	0.000000e+00	
9636	9.623642e-04	0.000000e+00	
9637	9.624642e-04	0.000000e+00	
9638	9.625642e-04	0.000000e+00	
9639	9.626642e-04	0.000000e+00	
9640	9.627642e-04	0.000000e+00	
9641	9.628642e-04	0.000000e+00	
9642	9.629642e-04	0.000000e+00	
9643	9.630642e-04	0.000000e+00	
9644	9.631642e-04	0.000000e+00	
9645	9.632642e-04	0.000000e+00	
9646	9.633642e-04	0.000000e+00	
9647	9.634642e-04	0.000000e+00	
9648	9.635642e-04	0.000000e+00	
9649	9.636642e-04	0.000000e+00	
9650	9.637642e-04	0.000000e+00	
9651	9.638642e-04	0.000000e+00	
9652	9.639642e-04	0.000000e+00	
9653	9.640642e-04	0.000000e+00	
9654	9.641642e-04	0.000000e+00	
9655	9.642642e-04	0.000000e+00	
9656	9.643642e-04	0.000000e+00	
9657	9.644642e-04	0.000000e+00	
9658	9.645642e-04	0.000000e+00	
9659	9.646642e-04	0.000000e+00	
9660	9.647642e-04	0.000000e+00	
9661	9.648642e-04	0.000000e+00	
9662	9.649642e-04	0.000000e+00	
9663	9.650642e-04	0.000000e+00	
9664	9.651642e-04	0.000000e+00	
9665	9.652642e-04	0.000000e+00	
9666	9.653642e-04	0.000000e+00	
9667	9.654642e-04	0.000000e+00	
9668	9.655642e-04	0.000000e+00	
9669	9.656642e-04	0.000000e+00	
9670	9.657642e-04	0.000000e+00	
9671	9.658642e-04	0.000000e+00	
9672	9.659642e-04	0.000000e+00	
9673	9.660642e-04	0.000000e+00	
9674	9.661642e-04	0.000000e+00	
9675	9.662642e-04	0.000000e+00	
9676	9.663642e-04	0.000000e+00	
9677	9.664642e-04	0.000000e+00	
9678	9.665642e-04	0.000000e+00	
9679	9.666642e-04	0.000000e+00	
9680	9.667642e-04	0.000000e+00	
9681	9.668642e-04	0.000000e+00	
9682	9.669642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9683	9.670642e-04	0.000000e+00	
9684	9.671642e-04	0.000000e+00	
9685	9.672642e-04	0.000000e+00	
9686	9.673642e-04	0.000000e+00	
9687	9.674642e-04	0.000000e+00	
9688	9.675642e-04	0.000000e+00	
9689	9.676642e-04	0.000000e+00	
9690	9.677642e-04	0.000000e+00	
9691	9.678642e-04	0.000000e+00	
9692	9.679642e-04	0.000000e+00	
9693	9.680642e-04	0.000000e+00	
9694	9.681642e-04	0.000000e+00	
9695	9.682642e-04	0.000000e+00	
9696	9.683642e-04	0.000000e+00	
9697	9.684642e-04	0.000000e+00	
9698	9.685642e-04	0.000000e+00	
9699	9.686642e-04	0.000000e+00	
9700	9.687642e-04	0.000000e+00	
9701	9.688642e-04	0.000000e+00	
9702	9.689642e-04	0.000000e+00	
9703	9.690642e-04	0.000000e+00	
9704	9.691642e-04	0.000000e+00	
9705	9.692642e-04	0.000000e+00	
9706	9.693642e-04	0.000000e+00	
9707	9.694642e-04	0.000000e+00	
9708	9.695642e-04	0.000000e+00	
9709	9.696642e-04	0.000000e+00	
9710	9.697642e-04	0.000000e+00	
9711	9.698642e-04	0.000000e+00	
9712	9.699642e-04	0.000000e+00	
9713	9.700642e-04	0.000000e+00	
9714	9.701642e-04	0.000000e+00	
9715	9.702642e-04	0.000000e+00	
9716	9.703642e-04	0.000000e+00	
9717	9.704642e-04	0.000000e+00	
9718	9.705642e-04	0.000000e+00	
9719	9.706642e-04	0.000000e+00	
9720	9.707642e-04	0.000000e+00	
9721	9.708642e-04	0.000000e+00	
9722	9.709642e-04	0.000000e+00	
9723	9.710642e-04	0.000000e+00	
9724	9.711642e-04	0.000000e+00	
9725	9.712642e-04	0.000000e+00	
9726	9.713642e-04	0.000000e+00	
9727	9.714642e-04	0.000000e+00	
9728	9.715642e-04	0.000000e+00	
9729	9.716642e-04	0.000000e+00	
9730	9.717642e-04	0.000000e+00	
9731	9.718642e-04	0.000000e+00	
9732	9.719642e-04	0.000000e+00	
9733	9.720642e-04	0.000000e+00	
9734	9.721642e-04	0.000000e+00	
9735	9.722642e-04	0.000000e+00	
9736	9.723642e-04	0.000000e+00	
9737	9.724642e-04	0.000000e+00	
9738	9.725642e-04	0.000000e+00	
9739	9.726642e-04	0.000000e+00	
9740	9.727642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9741	9.728642e-04	0.000000e+00	
9742	9.729642e-04	0.000000e+00	
9743	9.730642e-04	0.000000e+00	
9744	9.731642e-04	0.000000e+00	
9745	9.732642e-04	0.000000e+00	
9746	9.733642e-04	0.000000e+00	
9747	9.734642e-04	0.000000e+00	
9748	9.735642e-04	0.000000e+00	
9749	9.736642e-04	0.000000e+00	
9750	9.737642e-04	0.000000e+00	
9751	9.738642e-04	0.000000e+00	
9752	9.739642e-04	0.000000e+00	
9753	9.740642e-04	0.000000e+00	
9754	9.741642e-04	0.000000e+00	
9755	9.742642e-04	0.000000e+00	
9756	9.743642e-04	0.000000e+00	
9757	9.744642e-04	0.000000e+00	
9758	9.745642e-04	0.000000e+00	
9759	9.746642e-04	0.000000e+00	
9760	9.747642e-04	0.000000e+00	
9761	9.748642e-04	0.000000e+00	
9762	9.749642e-04	0.000000e+00	
9763	9.750642e-04	0.000000e+00	
9764	9.751642e-04	0.000000e+00	
9765	9.752642e-04	0.000000e+00	
9766	9.753642e-04	0.000000e+00	
9767	9.754642e-04	0.000000e+00	
9768	9.755642e-04	0.000000e+00	
9769	9.756642e-04	0.000000e+00	
9770	9.757642e-04	0.000000e+00	
9771	9.758642e-04	0.000000e+00	
9772	9.759642e-04	0.000000e+00	
9773	9.760642e-04	0.000000e+00	
9774	9.761642e-04	0.000000e+00	
9775	9.762642e-04	0.000000e+00	
9776	9.763642e-04	0.000000e+00	
9777	9.764642e-04	0.000000e+00	
9778	9.765642e-04	0.000000e+00	
9779	9.766642e-04	0.000000e+00	
9780	9.767642e-04	0.000000e+00	
9781	9.768642e-04	0.000000e+00	
9782	9.769642e-04	0.000000e+00	
9783	9.770642e-04	0.000000e+00	
9784	9.771642e-04	0.000000e+00	
9785	9.772642e-04	0.000000e+00	
9786	9.773642e-04	0.000000e+00	
9787	9.774642e-04	0.000000e+00	
9788	9.775642e-04	0.000000e+00	
9789	9.776642e-04	0.000000e+00	
9790	9.777642e-04	0.000000e+00	
9791	9.778642e-04	0.000000e+00	
9792	9.779642e-04	0.000000e+00	
9793	9.780642e-04	0.000000e+00	
9794	9.781642e-04	0.000000e+00	
9795	9.782642e-04	0.000000e+00	
9796	9.783642e-04	0.000000e+00	
9797	9.784642e-04	0.000000e+00	
9798	9.785642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9799	9.786642e-04	0.000000e+00	
9800	9.787642e-04	0.000000e+00	
9801	9.788642e-04	0.000000e+00	
9802	9.789642e-04	0.000000e+00	
9803	9.790642e-04	0.000000e+00	
9804	9.791642e-04	0.000000e+00	
9805	9.792642e-04	0.000000e+00	
9806	9.793642e-04	0.000000e+00	
9807	9.794642e-04	0.000000e+00	
9808	9.795642e-04	0.000000e+00	
9809	9.796642e-04	0.000000e+00	
9810	9.797642e-04	0.000000e+00	
9811	9.798642e-04	0.000000e+00	
9812	9.799642e-04	0.000000e+00	
9813	9.800642e-04	0.000000e+00	
9814	9.801642e-04	0.000000e+00	
9815	9.802642e-04	0.000000e+00	
9816	9.803642e-04	0.000000e+00	
9817	9.804642e-04	0.000000e+00	
9818	9.805642e-04	0.000000e+00	
9819	9.806642e-04	0.000000e+00	
9820	9.807642e-04	0.000000e+00	
9821	9.808642e-04	0.000000e+00	
9822	9.809642e-04	0.000000e+00	
9823	9.810642e-04	0.000000e+00	
9824	9.811642e-04	0.000000e+00	
9825	9.812642e-04	0.000000e+00	
9826	9.813642e-04	0.000000e+00	
9827	9.814642e-04	0.000000e+00	
9828	9.815642e-04	0.000000e+00	
9829	9.816642e-04	0.000000e+00	
9830	9.817642e-04	0.000000e+00	
9831	9.818642e-04	0.000000e+00	
9832	9.819642e-04	0.000000e+00	
9833	9.820642e-04	0.000000e+00	
9834	9.821642e-04	0.000000e+00	
9835	9.822642e-04	0.000000e+00	
9836	9.823642e-04	0.000000e+00	
9837	9.824642e-04	0.000000e+00	
9838	9.825642e-04	0.000000e+00	
9839	9.826642e-04	0.000000e+00	
9840	9.827642e-04	0.000000e+00	
9841	9.828642e-04	0.000000e+00	
9842	9.829642e-04	0.000000e+00	
9843	9.830642e-04	0.000000e+00	
9844	9.831642e-04	0.000000e+00	
9845	9.832642e-04	0.000000e+00	
9846	9.833642e-04	0.000000e+00	
9847	9.834642e-04	0.000000e+00	
9848	9.835642e-04	0.000000e+00	
9849	9.836642e-04	0.000000e+00	
9850	9.837642e-04	0.000000e+00	
9851	9.838642e-04	0.000000e+00	
9852	9.839642e-04	0.000000e+00	
9853	9.840642e-04	0.000000e+00	
9854	9.841642e-04	0.000000e+00	
9855	9.842642e-04	0.000000e+00	
9856	9.843642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9857	9.844642e-04	0.000000e+00	
9858	9.845642e-04	0.000000e+00	
9859	9.846642e-04	0.000000e+00	
9860	9.847642e-04	0.000000e+00	
9861	9.848642e-04	0.000000e+00	
9862	9.849642e-04	0.000000e+00	
9863	9.850642e-04	0.000000e+00	
9864	9.851642e-04	0.000000e+00	
9865	9.852642e-04	0.000000e+00	
9866	9.853642e-04	0.000000e+00	
9867	9.854642e-04	0.000000e+00	
9868	9.855642e-04	0.000000e+00	
9869	9.856642e-04	0.000000e+00	
9870	9.857642e-04	0.000000e+00	
9871	9.858642e-04	0.000000e+00	
9872	9.859642e-04	0.000000e+00	
9873	9.860642e-04	0.000000e+00	
9874	9.861642e-04	0.000000e+00	
9875	9.862642e-04	0.000000e+00	
9876	9.863642e-04	0.000000e+00	
9877	9.864642e-04	0.000000e+00	
9878	9.865642e-04	0.000000e+00	
9879	9.866642e-04	0.000000e+00	
9880	9.867642e-04	0.000000e+00	
9881	9.868642e-04	0.000000e+00	
9882	9.869642e-04	0.000000e+00	
9883	9.870642e-04	0.000000e+00	
9884	9.871642e-04	0.000000e+00	
9885	9.872642e-04	0.000000e+00	
9886	9.873642e-04	0.000000e+00	
9887	9.874642e-04	0.000000e+00	
9888	9.875642e-04	0.000000e+00	
9889	9.876642e-04	0.000000e+00	
9890	9.877642e-04	0.000000e+00	
9891	9.878642e-04	0.000000e+00	
9892	9.879642e-04	0.000000e+00	
9893	9.880642e-04	0.000000e+00	
9894	9.881642e-04	0.000000e+00	
9895	9.882642e-04	0.000000e+00	
9896	9.883642e-04	0.000000e+00	
9897	9.884642e-04	0.000000e+00	
9898	9.885642e-04	0.000000e+00	
9899	9.886642e-04	0.000000e+00	
9900	9.887642e-04	0.000000e+00	
9901	9.888642e-04	0.000000e+00	
9902	9.889642e-04	0.000000e+00	
9903	9.890642e-04	0.000000e+00	
9904	9.891642e-04	0.000000e+00	
9905	9.892642e-04	0.000000e+00	
9906	9.893642e-04	0.000000e+00	
9907	9.894642e-04	0.000000e+00	
9908	9.895642e-04	0.000000e+00	
9909	9.896642e-04	0.000000e+00	
9910	9.897642e-04	0.000000e+00	
9911	9.898642e-04	0.000000e+00	
9912	9.899642e-04	0.000000e+00	
9913	9.900642e-04	0.000000e+00	
9914	9.901642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9915	9.902642e-04	0.000000e+00	
9916	9.903642e-04	0.000000e+00	
9917	9.904642e-04	0.000000e+00	
9918	9.905642e-04	0.000000e+00	
9919	9.906642e-04	0.000000e+00	
9920	9.907642e-04	0.000000e+00	
9921	9.908642e-04	0.000000e+00	
9922	9.909642e-04	0.000000e+00	
9923	9.910642e-04	0.000000e+00	
9924	9.911642e-04	0.000000e+00	
9925	9.912642e-04	0.000000e+00	
9926	9.913642e-04	0.000000e+00	
9927	9.914642e-04	0.000000e+00	
9928	9.915642e-04	0.000000e+00	
9929	9.916642e-04	0.000000e+00	
9930	9.917642e-04	0.000000e+00	
9931	9.918642e-04	0.000000e+00	
9932	9.919642e-04	0.000000e+00	
9933	9.920642e-04	0.000000e+00	
9934	9.921642e-04	0.000000e+00	
9935	9.922642e-04	0.000000e+00	
9936	9.923642e-04	0.000000e+00	
9937	9.924642e-04	0.000000e+00	
9938	9.925642e-04	0.000000e+00	
9939	9.926642e-04	0.000000e+00	
9940	9.927642e-04	0.000000e+00	
9941	9.928642e-04	0.000000e+00	
9942	9.929642e-04	0.000000e+00	
9943	9.930642e-04	0.000000e+00	
9944	9.931642e-04	0.000000e+00	
9945	9.932642e-04	0.000000e+00	
9946	9.933642e-04	0.000000e+00	
9947	9.934642e-04	0.000000e+00	
9948	9.935642e-04	0.000000e+00	
9949	9.936642e-04	0.000000e+00	
9950	9.937642e-04	0.000000e+00	
9951	9.938642e-04	0.000000e+00	
9952	9.939642e-04	0.000000e+00	
9953	9.940642e-04	0.000000e+00	
9954	9.941642e-04	0.000000e+00	
9955	9.942642e-04	0.000000e+00	
9956	9.943642e-04	0.000000e+00	
9957	9.944642e-04	0.000000e+00	
9958	9.945642e-04	0.000000e+00	
9959	9.946642e-04	0.000000e+00	
9960	9.947642e-04	0.000000e+00	
9961	9.948642e-04	0.000000e+00	
9962	9.949642e-04	0.000000e+00	
9963	9.950642e-04	0.000000e+00	
9964	9.951642e-04	0.000000e+00	
9965	9.952642e-04	0.000000e+00	
9966	9.953642e-04	0.000000e+00	
9967	9.954642e-04	0.000000e+00	
9968	9.955642e-04	0.000000e+00	
9969	9.956642e-04	0.000000e+00	
9970	9.957642e-04	0.000000e+00	
9971	9.958642e-04	0.000000e+00	
9972	9.959642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
9973	9.960642e-04	0.000000e+00	
9974	9.961642e-04	0.000000e+00	
9975	9.962642e-04	0.000000e+00	
9976	9.963642e-04	0.000000e+00	
9977	9.964642e-04	0.000000e+00	
9978	9.965642e-04	0.000000e+00	
9979	9.966642e-04	0.000000e+00	
9980	9.967642e-04	0.000000e+00	
9981	9.968642e-04	0.000000e+00	
9982	9.969642e-04	0.000000e+00	
9983	9.970642e-04	0.000000e+00	
9984	9.971642e-04	0.000000e+00	
9985	9.972642e-04	0.000000e+00	
9986	9.973642e-04	0.000000e+00	
9987	9.974642e-04	0.000000e+00	
9988	9.975642e-04	0.000000e+00	
9989	9.976642e-04	0.000000e+00	
9990	9.977642e-04	0.000000e+00	
9991	9.978642e-04	0.000000e+00	
9992	9.979642e-04	0.000000e+00	
9993	9.980642e-04	0.000000e+00	
9994	9.981642e-04	0.000000e+00	
9995	9.982642e-04	0.000000e+00	
9996	9.983642e-04	0.000000e+00	
9997	9.984642e-04	0.000000e+00	
9998	9.985642e-04	0.000000e+00	
9999	9.986642e-04	0.000000e+00	
10000	9.987642e-04	0.000000e+00	
10001	9.988642e-04	0.000000e+00	
10002	9.989642e-04	0.000000e+00	
10003	9.990642e-04	0.000000e+00	
10004	9.991642e-04	0.000000e+00	
10005	9.992642e-04	0.000000e+00	
10006	9.993642e-04	0.000000e+00	
10007	9.994642e-04	0.000000e+00	
10008	9.995642e-04	0.000000e+00	
10009	9.996642e-04	0.000000e+00	
10010	9.997642e-04	0.000000e+00	
10011	9.998642e-04	0.000000e+00	
10012	9.999642e-04	0.000000e+00	
10013	1.000064e-03	0.000000e+00	
10014	1.000164e-03	0.000000e+00	
10015	1.000264e-03	0.000000e+00	
10016	1.000364e-03	0.000000e+00	
10017	1.000464e-03	0.000000e+00	
10018	1.000564e-03	0.000000e+00	
10019	1.000664e-03	0.000000e+00	
10020	1.000764e-03	0.000000e+00	
10021	1.000864e-03	0.000000e+00	
10022	1.000964e-03	0.000000e+00	
10023	1.001064e-03	0.000000e+00	
10024	1.001164e-03	0.000000e+00	
10025	1.001264e-03	0.000000e+00	
10026	1.001364e-03	0.000000e+00	
10027	1.001464e-03	0.000000e+00	
10028	1.001564e-03	0.000000e+00	
10029	1.001664e-03	0.000000e+00	
10030	1.001764e-03	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
10031	1.001864e-03	0.000000e+00	
10032	1.001964e-03	0.000000e+00	
10033	1.002064e-03	0.000000e+00	
10034	1.002164e-03	0.000000e+00	
10035	1.002264e-03	0.000000e+00	
10036	1.002364e-03	0.000000e+00	
10037	1.002464e-03	0.000000e+00	
10038	1.002564e-03	0.000000e+00	
10039	1.002664e-03	0.000000e+00	
10040	1.002764e-03	0.000000e+00	
10041	1.002864e-03	0.000000e+00	
10042	1.002964e-03	0.000000e+00	
10043	1.003064e-03	0.000000e+00	
10044	1.003164e-03	0.000000e+00	
10045	1.003264e-03	0.000000e+00	
10046	1.003364e-03	0.000000e+00	
